108,0.480946869372313,0
109,0.5080329860499027,0
110,0.791649330013096,0
111,0.8348402572935448,0
112,1.6548020805357513,0
113,0.4936623837291233,0
114,0.8623252067223759,0
115,1.251530594676744,0
116,1.0197930197486627,0
117,0.7175152253748253,0
118,1.4734048375608857,0
119,0.3802397287649384,0
120,0.4759083128344448,0
121,0.8344015514231401,0
122,1.4876355909211318,0
123,0.5814739296770719,0
124,0.33612521626358205,0
125,1.7321492244492065,0
126,0.36485838241681556,0
127,1.178509163618058,0
128,0.6432072921993062,0
129,1.2150999662683695,0
130,1.2711091215293877,0
131,0.2651344747636811,0
132,0.7542529721617386,0
133,0.7190309317105134,0
134,0.4517608242684502,0
135,0.16360567762987802,0
136,0.16774528356102592,0
137,1.1656799678865095,0
138,0.2938854845986063,0
139,0.6866360027787314,0
140,1.7966511592489434,0
141,1.6350903371029217,0
142,1.7017327900904013,0
143,0.43882704358420543,0
144,0.6885734311713766,0
145,0.5610264007139066,0
146,0.9846234487024709,0
147,1.0747037962664732,0
148,0.8392724580445174,0
149,1.4120975324005491,0
150,1.2443461268008444,0
151,1.27088369621494,0
152,0.4036802649551464,0
153,1.4191924426697848,0
154,1.240460912546548,0
155,0.6569927496937825,0
156,0.7889074220430818,0
157,1.8306673707977503,0
158,0.7358113984758607,0
159,0.7338565011071677,0
160,1.1932108724376753,0
161,1.2012676116568777,0
162,0.17270081772511822,0
163,1.126535751206017,0
164,1.4720550685353566,0
165,1.764799531134175,0
166,1.345069694270019,0
167,0.34754974686130197,0
168,0.5692225128092546,0
169,0.8621957572198735,0
170,1.224453629413527,0
171,0.3122994308902811,0
172,0.8135256560193246,0
173,0.6973448988022353,0
174,1.8012529996768825,0
175,1.7976100453394501,0
176,1.4138105459833734,0
177,1.030071801560296,0
178,0.4296159254021489,0
179,1.7639486696544553,0
180,1.7171041229626034,0
181,1.6503701905763861,0
182,0.2367656200426201,0
183,1.4673983662390393,0
184,0.33002175911988074,0
185,1.6891729732704108,0
186,1.1494070240097245,0
187,1.8297525880813619,0
188,0.8787243060775024,0
189,1.2207449642169386,0
190,1.4696782682510425,0
191,0.5916897292049437,0
192,1.2361522177456674,0
193,1.5555599577731485,0
194,1.0362189391447298,0
195,0.8716247360918398,0
196,1.0527051642672796,0
197,1.7581628085391023,0
198,1.8487652256452127,0
199,1.2905701010420443,0
200,1.4922794329718805,0
201,1.8186988429791824,0
202,0.3906493006594487,0
203,0.1946879338075363,0
204,1.4189526940810504,0
205,1.198199725868799,0
206,0.3186479887693239,0
207,1.0372345481071652,0
208,1.0126343685137256,0
209,0.635678144068434,0
210,0.5723454317671745,0
211,0.4565936063348006,0
212,1.1424992138576906,0
213,0.41166163249664045,0
214,1.3599368990989564,0
215,1.6098790892684598,0
216,1.3169503303569141,0
217,0.6007203349807257,0
218,0.8249556016744984,0
219,1.0221272428608137,0
220,0.7351471753681493,0
221,1.0775239558966099,0
222,1.3163984492117327,0
223,0.6594779214888021,0
224,0.5161082998900018,0
225,1.4901249428842518,0
226,1.4689432081105915,0
227,0.2209341160571779,0
228,1.2473251282252764,0
229,0.36792827426034647,0
230,1.0810092550019226,0
231,0.6455898593151091,0
232,1.5539366975354147,0
233,0.31549903230579507,0
234,1.675770249309543,0
235,0.7313815481741308,0
236,0.3745450185705648,0
237,0.9278910123050925,0
238,0.293544273708362,0
239,1.4083852085155588,0
240,0.7683542919279568,0
241,0.7170539757675948,0
242,0.3309219280287994,0
243,0.46644755412918926,0
244,1.0327229680999792,0
245,0.3414578743740966,0
246,0.9726735020890712,0
247,1.733530240907416,0
248,0.828053830528042,0
249,0.45666637370703156,0
250,1.5193364684863537,0
251,1.2732502853848282,0
252,1.1928396947161684,0
253,0.36059966337289384,0
254,0.7476206295075641,0
255,0.954269662736534,0
256,0.7932550110622443,0
257,0.5272702325787822,0
258,0.5356964921831157,0
259,0.39280784641956096,0
260,1.3900227059864725,0
261,0.359119735996959,0
262,0.6936225559229455,0
263,0.8158213551100494,0
264,0.21450007306830698,0
265,0.41351918773892804,0
266,0.4401033105687334,0
267,1.4595307494550773,0
268,0.5566375197719773,0
269,1.4201891482977085,0
270,0.7407401138949621,0
271,1.274062725940145,0
272,1.2627417997150558,0
273,0.5460591029169092,0
274,0.8656571090139356,0
275,1.3001239764349135,0
276,1.1790869866350429,0
277,1.1847568611208228,0
278,0.21712181701863104,0
279,1.6892411231174296,0
280,1.6613958475291233,0
281,0.45375818061170037,0
282,0.8094359980376054,0
283,1.692978810053113,0
284,0.9186236352948115,0
285,0.8865983325456728,0
286,1.3563408579237832,0
287,0.42353363434712943,0
288,1.6183781039268286,0
289,0.17356638846165984,0
290,0.2759584560361208,0
291,0.7890567631596432,0
292,0.5739179889308843,0
293,1.0214596862961258,0
294,0.3939164367638839,0
295,1.2408143522707267,0
296,1.0664793564574915,0
297,1.5608540988089845,0
298,0.6075123435205677,0
299,0.4407947267756088,0
300,1.0449356995096588,0
301,0.5611541948454511,0
302,0.9255639908564065,0
303,0.34801941928976277,0
304,1.1696712677170453,0
305,1.5722793175421783,0
306,1.7009642491992416,0
307,1.7660660224681544,0
308,1.1385999277870735,0
309,1.024973519997553,0
310,1.4704175602654712,0
311,1.2925654543395266,0
312,0.42843881912772985,0
313,0.8768492038273756,0
314,0.4124675231281455,0
315,1.1133927154173953,0
316,1.015475252461906,0
317,0.9214234773530909,0
318,1.834719162340447,0
319,1.680249138969942,0
320,0.407423824689653,0
321,1.1830470781220601,0
322,0.9629473327508987,0
323,1.5586615589805797,0
324,1.7300232666183404,0
325,1.5589006838656758,0
326,0.1955039627623437,0
327,1.663460391012297,0
328,0.4293074158340915,0
329,0.7177528668294489,0
330,0.7914119710844014,0
331,1.541077588017255,0
332,0.4866902477633528,0
333,0.4492442798630689,0
334,1.8371412900836672,0
335,0.22598786538495477,0
336,0.6784431058423878,0
337,0.8496920710109163,0
338,0.532947531316585,0
339,0.6100248973964707,0
340,0.3322701354057669,0
341,1.5287351319444338,0
342,0.5681661490998795,0
343,1.2275479167302157,0
344,0.7627444132598477,0
345,0.15826656921685506,0
346,0.5702755265001782,0
347,1.5608422318395385,0
348,0.8489725479010946,0
349,0.30285479277374555,0
350,1.8070537497439507,0
351,1.2590158488543577,0
352,1.265464496729257,0
353,1.7267776604280178,0
354,1.7361384519050107,0
355,1.6430362011075446,0
356,0.8325930309022208,0
357,0.6242144238749728,0
358,0.9675724943336917,0
359,1.4365954133176768,0
360,1.0151003862801904,0
361,0.7879644206926876,0
362,1.1661778289184244,0
363,1.2416774150415146,0
364,1.8135007376597658,0
365,1.2066149318947812,0
366,0.8187807337163112,0
367,1.7392252319021966,0
368,1.3940952687102899,0
369,0.8819683740310966,0
370,0.9311791155464346,0
371,1.8479436950868864,0
372,1.7881169130825514,0
373,0.16108332498975533,0
374,1.588123790036375,0
375,0.7662179276413611,0
376,0.8253872454227278,0
377,0.6505813981619695,0
378,1.1951534833095794,0
379,0.45028048504254237,0
380,0.5042491460098117,0
381,0.5176899816585977,0
382,1.1044256013569216,0
383,0.3252484564678148,0
384,0.6792541607359448,0
385,1.521698669735896,0
386,0.9762596112033282,0
387,1.774748332833343,0
388,1.3647469145042903,0
389,0.34591706847949427,0
390,0.9113650517214414,0
391,1.0455081157559385,0
392,1.6737726671292346,0
393,1.7144303585122929,0
394,0.240582201410314,0
395,1.6964911351241867,0
396,1.3214248813531941,0
397,1.126549366878719,0
398,1.7111552362862872,0
399,0.8385520633202197,0
400,1.2931660201801847,0
401,1.5533255143654423,0
402,1.5372142214293516,0
403,1.1026163415565073,0
404,1.1014723835271405,0
405,1.6086214858099768,0
406,0.49940885007203084,0
407,1.3667595582282603,0
408,1.536981622457511,0
409,0.3527700897540165,0
410,1.592742675220045,0
411,0.3628778557568343,0
412,0.2413143995336342,0
413,0.9500721185706961,0
414,1.745876097632528,0
415,1.760815130161863,0
416,1.1475141018232715,0
417,1.5323305064974801,0
418,0.5771327717034416,0
419,1.239923661503156,0
420,0.43182660818727603,0
421,0.5806485830809375,0
422,1.733304351327092,0
423,1.6754637251481244,0
424,1.4129407545866115,0
425,0.954955717783383,0
426,1.6469355131071437,0
427,0.440187966326578,0
428,1.0133751342418027,0
429,1.1686071003764675,0
430,0.21331473907447712,0
431,1.5364150511608297,0
432,0.6287034583122175,0
433,1.7230118582390044,0
434,1.736170110250848,0
435,1.4892897576632567,0
436,1.5557475297586378,0
437,0.6652070180419625,0
438,0.4195354002803795,0
439,0.7729645062542572,0
440,0.818534337649635,0
441,1.7409169913502698,0
442,1.5607965076206471,0
443,1.5788329788378221,0
444,1.328771734925063,0
445,1.5064600441620073,0
446,0.9397679658602651,0
447,1.679850753779413,0
448,1.7995955501743366,0
449,0.849022719467436,0
450,1.6895027065732173,0
451,1.361389749938316,0
452,1.2413949348496538,0
453,1.0438788598067177,0
454,1.7551641289734647,0
455,0.7663053338456979,0
456,0.3878139097315254,0
457,0.25248331838694094,0
458,1.5237863524832715,0
459,1.0643198301130699,0
460,0.5568144695715359,0
461,0.7317112442591964,0
462,1.2680146434664321,0
463,1.4226400270032948,0
464,0.2951113001540116,0
465,1.2077924469143422,0
466,1.1769856312404787,0
467,1.5018248375843934,0
468,0.5313121271782631,0
469,0.4246366206097141,0
470,1.4259644563831042,0
471,0.809388736438091,0
472,0.3566162692881864,0
473,0.8940876484477583,0
474,1.5069917894467542,0
475,0.7379039238616837,0
476,0.4880755599313844,0
477,1.4515540053084623,0
478,0.26163449950443457,0
479,0.3124959227533931,0
480,0.1967485630201593,0
481,1.5128697993104196,0
482,0.7508245122065029,0
483,0.5006895836311788,0
484,0.15434213401441213,0
485,0.6053675824503932,0
486,0.3920320358147499,0
487,1.6367986888817467,0
488,0.340035779230915,0
489,1.450888838064517,0
490,1.0287329486207555,0
491,0.2168609731891766,0
492,0.48856770789646464,0
493,0.7330315533829742,0
494,0.770020536261863,0
495,0.655020963973338,0
496,1.2415171136696,0
497,0.3064846446523646,0
498,0.29084631363296987,0
499,1.0665037628169975,0
500,0.6763916018658586,0
501,1.2917855189620546,0
502,0.6291531401218574,0
503,1.3048465940148204,0
504,1.645909793670611,0
505,0.7392003661389186,0
506,0.5871635791952321,0
507,1.4174754041992697,0
508,0.382935628039455,0
509,1.0393582525745155,0
510,1.7225706781805323,0
511,0.6463945964668371,0
512,1.4264525830072616,0
513,0.8409742573547679,0
514,1.575563826182922,0
515,1.4181165488415601,0
516,0.19555199145435598,0
517,1.6700031941866125,0
518,0.4365499910775079,0
519,1.646397996850138,0
520,0.8226094970576501,0
521,0.23908721998846016,0
522,1.6504026706446855,0
523,1.2255108116467575,0
524,0.6426485250567835,0
525,1.624718761190419,0
526,0.5904371410103558,0
527,0.7098135228607303,0
528,1.091917570451202,0
529,1.1731851907374966,0
530,0.9498450884885747,0
531,1.4955574587444531,0
532,1.0700023238155865,0
533,1.2759722222978125,0
534,0.2837182036511924,0
535,1.6876799564785825,0
536,0.2874977283325992,0
537,1.3225593581370318,0
538,1.2001437909902726,0
539,0.5862542959700057,0
540,1.8495612808386586,0
541,1.610788145745488,0
542,0.9587951471978663,0
543,1.8478109294741631,0
544,0.8358093185009873,0
545,0.8893814407856678,0
546,1.320359419637527,0
547,0.5990408220910203,0
548,0.8999138086017937,0
549,1.2920972917930271,0
550,0.5628361802547014,0
551,0.9082775710050287,0
552,0.3135927664563549,0
553,1.7640116439893334,0
554,1.193289714630372,0
555,0.3883715943836294,0
556,1.0955071998869064,0
557,0.27618554802868106,0
558,0.9132734205998073,0
559,1.5697595664929604,0
560,1.2493283883599404,0
561,0.8261607235484912,0
562,1.245584826925656,0
563,1.7267318168136527,0
564,0.5355439301375771,0
565,1.6749596903183661,0
566,0.5835082593038008,0
567,1.2071212553661457,0
568,0.40140187407030725,0
569,0.9894202820285091,0
570,1.7612109775248637,0
571,0.9162323540782624,0
572,1.388342288331485,0
573,0.9620292348122469,0
574,0.2464756644679373,0
575,0.966690627737367,0
576,0.5989742400673158,0
577,1.8018517000047778,0
578,1.4891529094994218,0
579,1.6532192670797343,0
580,1.1339447624525676,0
581,1.814341282407224,0
582,1.6749255635445952,0
583,0.9353711641030018,0
584,1.1616085166890302,0
585,0.654055713541394,0
586,0.8631226338220632,0
587,0.23017652733208654,0
588,1.3840553347455211,0
589,0.7334673852175277,0
590,0.8963643204123999,0
591,0.8262859518416455,0
592,1.616162190114277,0
593,0.6219443230707382,0
594,1.1893667066302147,0
595,0.5225245978917928,0
596,0.6709048701116779,0
597,1.3984939621952306,0
598,1.0405554166473858,0
599,0.8622923574243441,0
600,0.597956454368847,0
601,0.26009485854633724,0
602,0.2046031934291117,0
603,1.5512278344903538,0
604,1.3178984892962335,0
605,1.4506163135946943,0
606,1.2005618148700803,0
607,0.2465733565557349,0
608,1.300657247307842,0
609,0.40629840948480966,0
610,1.7905572117731672,0
611,1.768975353848538,0
612,1.7877598729127264,0
613,0.8885383649061734,0
614,1.245680107010979,0
615,0.2835379089083635,0
616,1.6583041114468382,0
617,1.38521810623176,0
618,0.6970124629560863,0
619,1.012389950375212,0
620,0.48461033975899004,0
621,1.2203360667568985,0
622,1.831351028102485,0
623,0.6145098987015769,0
624,0.24482359845156038,0
625,0.310701450627995,0
626,0.9877530458935574,0
627,1.6547274295613985,0
628,0.23519744879078633,0
629,0.9969226721406866,0
630,0.8627604735049641,0
631,1.3095658526591218,0
632,1.2040483075951047,0
633,1.1727011289144855,0
634,1.0171934779793037,0
635,1.0393395042981841,0
636,0.31302147280221626,0
637,0.9417491836174662,0
638,0.6058757343879695,0
639,0.8072252702212901,0
640,1.1302590666549974,0
641,1.4834665195454173,0
642,1.3280852701214056,0
643,0.5634929047667063,0
644,1.6246416916803466,0
645,1.0837363524144892,0
646,0.42210621679181404,0
647,1.2318297750398612,0
648,1.645949169315365,0
649,1.1478224596854043,0
650,1.5841446059593063,0
651,1.6010962247820275,0
652,1.6135348735293973,0
653,0.2943370137321466,0
654,0.7573087377594977,0
655,0.5055521063836331,0
656,1.8217296273548849,0
657,1.292200662603874,0
658,1.696848513346565,0
659,1.095300206609752,0
660,0.6013103859206955,0
661,0.336082799193537,0
662,0.9212373681048652,0
663,1.1905247070610996,0
664,1.3292873836905146,0
665,1.8136241339150039,0
666,0.32894325597509844,0
667,0.8673139354311723,0
668,1.704196349174551,0
669,1.0368197915886606,0
670,1.307615342057934,0
671,1.5927338409985907,0
672,1.0139408449621985,0
673,1.5540578436175532,0
674,0.5166436171595058,0
675,1.3494876521358037,0
676,0.7152780487068612,0
677,1.5148000613599761,0
678,0.7422414157590586,0
679,1.3369552784362468,0
680,1.554190138928979,0
681,1.5811539643589985,0
682,0.5717574339490462,0
683,1.8422672885593534,0
684,0.15726995399688912,0
685,0.8417852576320722,0
686,0.7109706582724402,0
687,1.7722984155614614,0
688,1.1113767164375,0
689,1.414733197106225,0
690,0.7663674491330593,0
691,0.46602219603371087,0
692,0.19524561391999573,0
693,0.3705794550079888,0
694,0.7334056168989841,0
695,1.386794233218217,0
696,0.9365751040897045,0
697,1.341835690895672,0
698,1.1366944697343548,0
699,0.7296180162313777,0
700,0.9782927353301449,0
701,0.9948015062343973,0
702,0.4394400634392184,0
703,1.0138592656342649,0
704,1.720535655995578,0
705,1.1969536727276748,0
706,1.5617382493762837,0
707,1.7675978580116705,0
708,0.1579869840344499,0
709,1.2735748410716772,0
710,0.8033010913876583,0
711,1.6866524250769175,0
712,1.184606253933281,0
713,0.7707538300667525,0
714,0.35053443124748507,0
715,0.2349011334410106,0
716,1.3695268331154062,0
717,1.7631238606525712,0
718,0.8300820000454148,0
719,0.629654532877745,0
720,0.27831548798923406,0
721,1.4214215600561606,0
722,0.35297888493623963,0
723,1.0926646388420607,0
724,1.0690205229499714,0
725,0.6145329010244286,0
726,1.624477569623577,0
727,0.9003287936943072,0
728,0.9314460629333153,0
729,1.5353146181204407,0
730,1.52012708077688,0
731,0.8475400067812233,0
732,0.6022007062438852,0
733,1.4023968247366627,0
734,1.0497880289945252,0
735,1.3461918850508938,0
736,1.7891774399611167,0
737,1.4408802118488242,0
738,0.46006550775026944,0
739,0.9344108766881116,0
740,1.636670371222113,0
741,0.5874696126947226,0
742,1.4782751238983365,0
743,1.1248490898053376,0
744,0.6297952835521977,0
745,1.3737922296299498,0
746,0.2991874246932561,0
747,0.58532870094243,0
748,0.5408675289687721,0
749,0.5408940914749606,0
750,0.6155003663225674,0
751,0.6220656900095053,0
752,1.7885564652751524,0
753,0.7597451986490749,0
754,0.7173078420738851,0
755,1.3980475112402342,0
756,0.9356124794457702,0
757,0.9887016148195062,0
758,1.5607536873310321,0
759,0.38036192890917964,0
760,1.0322043256041997,0
761,0.2162727882349863,0
762,0.5811085013240517,0
763,0.5573373883650036,0
764,0.7760321922549787,0
765,0.7113494160868733,0
766,0.6854551906141048,0
767,1.8461109036763141,0
768,1.1301135026397453,0
769,0.7865667026419718,0
770,1.0404193741329268,0
771,1.7207376548195958,0
772,1.4824847656049323,0
773,0.9500034905315913,0
774,0.4026845565966969,0
775,0.2741783750496097,0
776,0.15393590011518193,0
777,1.6892008750423877,0
778,0.4347869497539244,0
779,1.4139275127357966,0
780,1.8135471266799335,0
781,1.1414698386810274,0
782,1.601534075576574,0
783,1.546745672007587,0
784,1.750801048998334,0
785,1.4043401562942481,0
786,0.8468625033983294,0
787,0.6735701313858715,0
788,1.0467633260647804,0
789,0.7003596101278126,0
790,1.7561589818050438,0
791,0.2981300164540272,0
792,0.4844330092292978,0
793,0.8355219070668584,0
794,1.084311472764615,0
795,1.1437730126803052,0
796,1.5798181760831789,0
797,0.659744180359315,0
798,1.5182828234551395,0
799,0.6724578745473255,0
800,0.6523977918445982,0
801,1.582839738139114,0
802,0.38705359655031113,0
803,1.7400461154887807,0
804,1.3174225105741917,0
805,1.1056940661429513,0
806,0.6548904491491868,0
807,1.317695644864045,0
808,1.584955107534495,0
809,1.327231797812599,0
810,1.556846060572302,0
811,1.142538977340423,0
812,0.7846547267082001,0
813,0.9433437479872386,0
814,0.8250811027883487,0
815,1.2847618750793757,0
816,1.8038499599445679,0
817,1.5876942871361908,0
818,0.49384565134017255,0
819,0.998526496699193,0
820,1.6963299978194222,0
821,1.8488304136527596,0
822,1.7726882962554114,0
823,0.2938826197806787,0
824,0.6158434216738154,0
825,1.3832222076519405,0
826,0.1621955067940121,0
827,1.3655172671824811,0
828,0.20304201836549274,0
829,0.4343449776659326,0
830,1.3604605633389806,0
831,1.7523682028663645,0
832,0.20683370915762023,0
833,0.24479841914119782,0
834,1.125382377430417,0
835,1.097981811090134,0
836,1.6607894898850806,0
837,1.6345830820517688,0
838,1.3922995457180645,0
839,1.3042031451120624,0
840,1.5349209702769864,0
841,1.5908012494822956,0
842,1.4330312640243246,0
843,0.4981995846151809,0
844,1.1167976215244615,0
845,0.7622793570486553,0
846,1.207859672092978,0
847,1.8163027672941048,0
848,1.508616175382987,0
849,1.7268913201561462,0
850,0.7861086226276001,0
851,1.1445970515372912,0
852,0.3740611623705478,0
853,0.15075585120474563,0
854,1.352737378027172,0
855,0.4780572137259519,0
856,1.6861934794094011,0
857,0.6933144598779349,0
858,0.4002400484554317,0
859,1.7526271622521685,0
860,0.47456869903772436,0
861,1.6738349906618042,0
862,0.3956879901867697,0
863,0.8952339228365668,0
864,1.6151932234565634,0
865,1.6017641957806872,0
866,1.3577850422154205,0
867,1.706455040379037,0
868,1.5017443623672497,0
869,1.5198908572210745,0
870,0.9037738814498898,0
871,1.2140305543551821,0
872,1.7348298699294826,0
873,0.427839569720705,0
874,1.4234261446761685,0
875,0.839181103826869,0
876,1.1221066168126268,0
877,0.29579046651257607,0
878,1.2039422328651486,0
879,1.5448378919266756,0
880,0.9576130591557347,0
881,1.7924918174943105,0
882,1.1302654582860885,0
883,0.6951138553009281,0
884,1.3050007913191533,0
885,1.5841484907236052,0
886,1.4340614933470817,0
887,0.32201397049462,0
888,0.708856461497749,0
889,1.6531848006693324,0
890,1.649458698460558,0
891,0.2563169806988024,0
892,0.44532539627759915,0
893,0.7524700932107026,0
894,0.4853858260941154,0
895,1.2062812223390593,0
896,1.5708315618719815,0
897,0.20502333842177617,0
898,1.6164054991788817,0
899,0.2591672363084282,0
900,1.4758952851710456,0
901,0.8415060452275489,0
902,0.9068986878267421,0
903,0.7547391838663877,0
904,0.826012810042989,0
905,1.6475543550769653,0
906,0.7080751308284018,0
907,1.3001091572221208,0
908,1.3887692127857343,0
909,0.6948034280212555,0
910,1.034742205771758,0
911,0.33681923634942823,0
912,1.5075876452759325,0
913,0.9068765455492035,0
914,1.0582963348313574,0
915,0.3757131280258303,0
916,1.3725542868426477,0
917,1.2538144339268549,0
918,1.6848094097041073,0
919,1.1507421880965678,0
920,1.8221371793800067,0
921,1.797848991517342,0
922,1.2717250871200123,0
923,0.9199741535393571,0
924,1.5429352367692772,0
925,1.3436686312740032,0
926,1.0653634132909628,0
927,1.318475212583686,0
928,1.6898496518399955,0
929,1.1234228810325124,0
930,0.7876221825441877,0
931,1.2423311340963274,0
932,1.1636309814497348,0
933,0.6456676965850938,0
934,1.6817509303132296,0
935,0.5013112321432227,0
936,0.986777349442196,0
937,1.2718322176539099,0
938,1.5440199011535982,0
939,0.9976383826195785,0
940,1.2139453455253952,0
941,0.30398105563499006,0
942,0.21626346155796,0
943,0.53714624264141,0
944,1.7271154876267076,0
945,0.5905748856074514,0
946,0.42041238134119985,0
947,1.1495555988654262,0
948,0.39690488489836206,0
949,0.5583506972309207,0
950,1.2980419728635073,0
951,0.1741990669779827,0
952,1.1604886326702446,0
953,0.5038782893227556,0
954,0.5272348766552043,0
955,0.7379690278780577,0
956,0.4150544998387242,0
957,1.7475219326711633,0
958,0.8763584238620934,0
959,0.6081429554940443,0
960,1.162781903826707,0
961,0.45208660600119965,0
962,0.6889100719392214,0
963,1.5601012745609788,0
964,0.6369260842327877,0
965,0.4086420226364045,0
966,0.5030696886280591,0
967,1.432411409788425,0
968,0.44858365293238645,0
969,1.4427725627914192,0
970,1.0552102524024227,0
971,0.9170274483001232,0
972,0.2490640931646828,0
973,1.6392819519608646,0
974,0.8029592147293244,0
975,1.6769972917691036,0
976,1.6570778057330862,0
977,1.523542034423855,0
978,1.6358033040480806,0
979,1.8000157885195844,0
980,0.9194972313604406,0
981,1.4037433603352438,0
982,0.4712493842289083,0
983,1.6267018503462354,0
984,0.36152725901945404,0
985,1.6095856613684314,0
986,0.19090043802878234,0
987,1.605017399295644,0
988,1.4675411744618536,0
989,0.4341229737403439,0
990,0.47594628330999433,0
991,1.5371038926999565,0
992,0.9802466349846717,0
993,1.0170776112987485,0
994,0.7919811572302271,0
995,1.2804298976662285,0
996,0.1677000358221441,0
997,1.6260559805871637,0
998,1.4465227853177829,0
999,0.5137895809028221,0
1000,1.3262553640304253,0
1001,1.225893111515937,0
1002,1.1378104440551435,0
1003,0.9131173976767789,0
1004,1.2698566824506083,0
1005,0.4077473352386738,0
1006,1.0577116603595034,0
1007,1.5057767222316756,0
1008,1.6702695039372657,0
1009,1.0248716400483695,0
1010,0.3547537958132185,0
1011,1.0813551759757039,0
1012,1.2740474901631176,0
1013,1.2715140950167758,0
1014,1.4042438504631543,0
1015,1.54171163071014,0
1016,1.8110122518856602,0
1017,1.692400634073824,0
1018,0.3105094444987766,0
1019,0.49037113933535914,0
1020,1.7148939690276956,0
1021,0.1820919029356298,0
1022,1.2547721749570084,0
1023,1.2822236238275648,0
1024,1.1828720802790094,0
1025,1.4299775013432425,0
1026,1.147509205448217,0
1027,0.7173740280864511,0
1028,1.4064257567973575,0
1029,1.3229468924397871,0
1030,0.24814325846575763,0
1031,0.585715728450283,0
1032,0.23585649736761602,0
1033,0.5595568870504248,0
1034,0.8378128665881407,0
1035,1.231904514257843,0
1036,1.0331678144093461,0
1037,0.9223098651127368,0
1038,0.25634416057463094,0
1039,0.35561193191854645,0
1040,1.159415401898072,0
1041,1.6701772354702926,0
1042,1.217641701299116,0
1043,0.8803448143051202,0
1044,1.223312236634115,0
1045,0.9811644695880123,0
1046,1.7753423083461137,0
1047,0.5971154628292362,0
1048,1.4848968407989709,0
1049,1.1921675534395795,0
1050,1.0445080898010395,0
1051,0.8479978795852474,0
1052,0.2071492096268212,0
1053,0.5971422438231636,0
1054,0.5243265082150262,0
1055,0.7594480287957595,0
1056,1.0923906176046536,0
1057,0.9928919745454435,0
1058,0.6288655005917541,0
1059,0.8906224189919473,0
1060,0.7410211323066582,0
1061,1.4070876963553767,0
1062,1.3845524481491343,0
1063,1.0007263233673807,0
1064,1.28719230364637,0
1065,1.4214843865935893,0
1066,0.16233768059338113,0
1067,0.2766039357055744,0
1068,1.0152439269905875,0
1069,1.5787283243095886,0
1070,0.9744161754265002,0
1071,0.39993892775301676,0
1072,1.5541723058501422,0
1073,0.2830490435109663,0
1074,1.1420565350102694,0
1075,0.1952833972798559,0
1076,1.7838720662623895,0
1077,0.9665654611442948,0
1078,0.7278836161007338,0
1079,1.538931477758178,0
1080,0.6707769141084842,0
1081,1.847047615261296,0
1082,1.6801726979583491,0
